Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
22.2,-22.2,1.5,-3.1,40806,40997
5.8,-5.8,-0.5,0.6,40806,40871
4.6,-4.6,-2.0,2.1,40806,40865
-276.6,276.8,-82.7,99.1,40806,40805
-24.3,24.3,6.8,3.0,40808,40820
-0.6,0.6,-0.4,0.5,40809,40939
-2.2,2.2,-2.6,2.7,40809,40996
-622.3,624.3,-229.9,158.9,40809,40841
-73.8,73.9,-35.4,37.8,40809,40818
-73.8,73.9,-36.5,37.8,40809,40817
-73.8,73.9,-35.8,37.8,40809,40816
-129.3,129.4,-62.3,66.2,40809,40815
-129.3,129.4,-63.6,66.2,40809,40814
-129.3,129.4,-63.1,66.2,40809,40813
-30.3,30.6,-365.0,366.6,40819,40830
-120.3,120.3,-10.4,11.7,40819,40828
-120.3,120.3,-10.5,11.7,40819,40827
-120.3,120.3,-10.3,11.7,40819,40826
-120.3,120.3,-10.1,11.7,40819,40825
-15.4,15.4,-11.6,11.7,40819,40824
647.0,-646.7,-10.9,35.2,40819,40820
-120.3,120.3,-9.9,11.7,40819,40829
1.2,-1.2,-0.2,0.2,40820,40899
1.3,-1.3,-0.2,0.2,40820,40890
1.5,-1.5,3.0,-2.8,40820,40873
0.3,-0.3,0.5,-0.5,40820,40866
344.7,-344.5,-90.0,91.2,40820,40831
-401.9,402.1,83.7,-249.5,40830,40898
8.6,-8.3,-0.9,2.4,40837,40996
21.4,-21.3,1.0,2.0,40837,40991
23.3,-23.1,2.8,2.0,40838,40991
1934.3,-1923.8,-325.9,363.6,40840,40846
-1389.3,1391.1,-4.1,150.6,40840,40845
-1393.5,1395.0,-402.3,516.4,40840,40844
-1393.3,1395.0,-392.1,516.4,40840,40843
558.3,-557.5,262.1,-307.4,40841,40074
214.4,-214.3,320.9,-328.3,40841,41003
176.6,-176.1,-7.2,13.6,40841,40996
190.0,-190.0,168.3,-181.2,40841,40991
-746.4,747.3,-366.6,446.3,40841,40840
-746.4,747.3,-366.6,446.3,40841,40840
-746.4,747.3,-366.6,446.3,40841,40840
477.8,-477.4,23.9,-234.8,40846,40794
259.7,-259.6,-188.7,26.4,40846,40956
380.9,-380.5,-39.0,-354.0,40846,40898
-42.7,43.0,14.2,-12.2,40847,41016
-170.8,170.9,-33.4,-7.0,40847,40965
0.3,-0.3,-0.1,0.1,40847,40919
-119.1,119.1,2.3,0.0,40847,40849
-828.0,829.6,-113.3,-154.9,40851,40830
-227.5,227.7,-100.2,-290.3,40851,40765
-26.8,26.8,-12.5,12.6,40851,40858
-109.7,109.8,-50.0,51.4,40851,40856
-109.7,109.8,-50.4,51.5,40851,40857
-109.7,109.8,-49.8,51.4,40851,40855
-172.2,172.3,-77.3,80.8,40851,40854
266.2,-264.9,32.1,-10.9,40852,40966
8.4,-8.4,1.3,-0.7,40852,40865
1210.2,-1206.3,203.9,-187.5,40852,40860
-26.8,26.8,3.4,-3.3,40852,40859
-527.8,527.9,-136.0,151.1,40852,40851
-527.8,527.9,-136.0,151.1,40852,40851
-527.8,527.9,-136.0,151.1,40852,40851
273.9,-273.8,45.9,-73.2,40860,40554
164.0,-163.9,61.4,-82.1,40860,40517
-14.0,14.5,2.9,-0.2,40861,40910
23.9,-23.8,-2.6,2.7,40865,40966
22.0,-21.9,6.6,-6.3,40865,40871
-214.0,214.1,30.3,-23.9,40866,40870
0.7,-0.7,-0.3,0.3,40866,40899
2.7,-2.7,-1.9,1.9,40866,40890
99.0,-99.0,-78.5,45.8,40866,40890
-181.0,181.0,28.4,-23.9,40866,40869
-214.1,214.1,26.5,-23.9,40866,40868
-10.8,10.8,-11.4,11.5,40871,40966
560.8,-560.0,-143.7,147.0,40875,40882
-292.2,292.3,-57.8,63.6,40875,40880
-438.6,438.9,-45.2,63.6,40875,40878
-438.6,438.9,-47.5,63.6,40875,40881
-119.1,119.1,-61.7,9.6,40876,40761
3.6,-3.6,-0.3,0.5,40876,40947
-608.2,608.6,162.4,-126.2,40876,40875
20.0,-19.8,-3.6,4.4,40884,41016
42.4,-41.4,-5.1,10.5,40885,41016
31.8,-31.3,-4.2,7.1,40886,41016
58.8,-56.6,-3.8,16.7,40887,41016
28.4,-28.1,-4.1,6.3,40888,41016
30.9,-30.5,-4.4,7.1,40889,41016
15.2,-15.2,-14.8,-3.9,40890,40831
336.3,-335.7,-90.1,18.8,40890,40693
2.1,-2.1,-0.9,1.0,40890,40954
1.0,-1.0,-0.2,0.2,40890,40899
-100.2,100.2,-26.3,27.6,40890,40897
-100.2,100.2,-26.2,27.6,40890,40896
-100.2,100.2,-26.5,27.6,40890,40895
-100.2,100.2,-26.2,27.6,40890,40894
-100.2,100.2,-25.6,27.6,40890,40893
-100.2,100.2,-26.3,27.6,40890,40892
-899.9,904.1,-484.9,-478.6,40898,40938
-104.2,104.2,-34.9,35.7,40898,40908
-219.7,219.7,-31.5,35.7,40898,40906
-219.7,219.7,-31.7,35.7,40898,40905
-219.7,219.7,-33.8,35.7,40898,40904
-219.7,219.7,-32.8,35.7,40898,40907
-219.6,219.7,-31.1,35.7,40898,40903
761.8,-761.2,329.2,-334.3,40899,40382
9.0,-9.0,-3.1,3.4,40899,40954
-693.0,693.6,-139.7,184.7,40899,40898
-693.0,693.6,-139.7,184.7,40899,40898
-693.0,693.6,-139.7,184.7,40899,40898
-219.5,219.6,27.3,-24.5,40909,40917
-219.5,219.6,27.2,-24.5,40909,40916
-219.5,219.6,27.2,-24.5,40909,40913
-42.7,42.7,24.7,-24.5,40909,40912
-219.5,219.6,26.9,-24.5,40909,40915
-805.0,805.4,62.4,-159.8,40909,40846
-6.9,6.9,-0.2,0.5,40910,41005
230.8,-230.6,33.5,-74.9,40910,41003
-455.5,455.8,-80.9,100.2,40910,40909
-4.4,4.5,2.8,-2.6,40919,41016
-7.6,7.6,-0.0,0.1,40919,40977
-10.8,10.8,0.1,0.0,40919,40976
3.2,-3.2,-1.8,2.0,40921,40966
272.7,-272.4,-245.9,247.4,40922,40930
272.8,-272.5,-245.8,247.3,40922,40930
-179.8,179.8,13.5,-10.7,40922,40927
-218.6,218.7,16.6,-10.7,40922,40925
-178.4,178.5,13.6,-10.7,40922,40924
974.6,-958.6,25.6,-96.4,40930,40428
50.8,-50.8,-170.9,-189.5,40930,50453
419.7,-418.4,-555.6,560.5,40931,40938
-129.5,129.5,-98.3,100.0,40931,40937
-167.9,167.9,-96.9,100.0,40931,40936
-280.5,280.5,-92.7,100.0,40931,40935
-280.5,280.5,-95.7,100.0,40931,40934
-436.7,439.8,77.2,-250.5,40932,40655
612.9,-607.2,-162.0,-162.3,40932,40955
4.9,-4.9,-1.5,1.5,40932,40947
190.5,-190.4,-84.7,15.0,40932,40947
-438.4,438.6,151.2,-128.5,40932,40931
-146.6,146.6,-35.2,19.8,40939,40746
-52.8,52.8,-13.6,14.1,40939,40946
-52.8,52.8,-13.5,14.1,40939,40945
-112.9,112.9,-12.4,14.1,40939,40943
-312.7,312.9,25.9,-54.8,40939,40899
-54.5,54.8,-8.5,8.6,40949,40954
-423.9,424.4,-36.1,38.1,40953,40955
-423.7,423.9,-22.6,36.1,40954,40953
182.8,-182.6,124.2,-182.7,40955,40439
459.0,-458.3,-50.8,-295.3,40956,40830
-205.1,205.1,-49.1,53.2,40956,40963
-205.1,205.1,-49.2,53.2,40956,40961
-205.1,205.1,-50.5,53.2,40956,40960
-205.1,205.1,-48.3,53.2,40956,40959
-43.1,43.3,22.7,-21.1,40957,41016
744.9,-743.5,24.1,-18.4,40957,40965
-620.6,621.0,-131.7,157.0,40957,40956
445.5,-445.0,116.3,-165.2,40967,40074
2.5,-2.5,-0.8,0.8,40967,40996
0.2,-0.2,-0.6,0.6,40967,40991
-188.9,188.9,26.6,-21.1,40967,40974
-188.8,188.9,27.5,-21.1,40967,40973
-188.9,188.9,25.8,-21.1,40967,40972
-188.9,188.9,26.6,-21.1,40967,40971
-188.9,188.9,26.7,-21.1,40967,40970
-188.9,188.9,26.5,-21.1,40967,40969
-131.5,131.5,-24.1,25.3,40979,40987
-142.7,142.8,-23.7,25.3,40979,40986
-90.5,90.5,-24.4,25.3,40979,40985
-173.2,173.2,-23.2,25.3,40979,40984
511.5,-509.2,-23.1,-76.1,40980,40729
73.7,-73.7,63.5,-62.8,40980,40979
-57.4,57.4,129.4,-133.2,40991,41003
-0.5,0.5,0.0,-0.0,40991,40998
-84.1,84.1,-119.7,121.0,40991,40994
-4.4,4.4,1.0,-0.8,40996,40998
119.7,-119.6,22.5,-22.4,40998,41003
-33.5,33.5,-116.3,117.3,40998,41000
-124.7,124.7,407.2,-410.7,41003,40967
335.6,-335.1,-223.3,225.0,41006,41012
-216.8,216.9,-15.5,21.4,41006,41011
-216.8,216.9,-15.0,21.4,41006,41010
-116.1,116.1,-19.5,21.4,41006,41009
31.1,-31.1,-10.8,12.2,41007,41017
-214.0,214.0,56.3,-51.7,41007,41006
335.1,-334.5,-225.0,169.4,41012,40752
39.8,-39.7,1.8,1.0,50019,50453
540.1,-537.8,-74.0,-43.4,50019,50453
-3.1,3.1,2.4,-2.1,50019,50421
-2.1,2.1,0.7,-0.6,50019,50407
-1.0,1.0,-0.3,0.3,50019,50390
-557.4,561.6,-113.2,-208.4,50019,50388
-993.6,995.9,-319.9,312.7,50059,50068
-21.0,22.6,6.9,3.1,50060,74318
-52.9,54.0,6.3,10.6,50060,70122
-772.9,795.6,55.5,81.4,50060,70122
-25.8,26.0,0.7,4.5,50060,50379
8.9,-8.8,-8.0,8.8,50060,50369
-241.6,245.1,51.4,88.4,50060,50204
2.6,-2.5,-3.5,3.7,50060,50163
38.2,-38.0,-20.9,23.5,50060,50076
19.2,-19.2,-8.0,9.4,50060,50068
639.7,-638.8,-184.1,251.3,50060,50059
0.8,-0.8,-0.2,0.2,50065,50443
4.4,-4.4,-0.3,0.3,50065,50438
20.1,-20.0,3.0,-2.4,50065,50437
-5.1,5.1,0.3,-0.0,50065,50424
-14.7,14.8,0.1,1.4,50065,50400
-33.2,33.5,2.6,5.7,50065,50383
-2.3,2.3,-0.1,0.1,50065,50370
6.5,-6.5,-0.7,1.1,50065,50369
-3.1,3.1,0.3,-0.1,50065,50281
-1.5,1.5,0.1,-0.0,50065,50263
-2.6,2.6,0.1,0.0,50065,50176
-2.4,2.4,-0.5,0.5,50065,50098
-1.7,1.7,-2.2,2.2,50065,50451
-2.9,2.9,-13.1,13.2,50068,50369
-3.4,3.4,-1.5,1.6,50076,50443
-544.0,545.3,-171.7,85.5,50076,50438
-15.1,15.4,2.6,2.0,50076,50430
3.7,-3.7,-2.9,3.2,50076,50412
1.7,-1.7,-4.4,4.4,50076,50369
-11.7,11.7,-4.6,4.9,50076,50163
273.1,-273.0,67.6,-87.4,50076,50068
27.3,-27.2,4.8,-3.7,50098,50437
1.3,-1.3,0.5,-0.5,50098,50370
7.5,-7.4,-0.3,0.8,50098,50369
-2.4,2.4,0.2,-0.1,50098,50176
3.3,-3.3,0.8,-0.8,50116,50438
123.6,-123.3,33.2,-27.2,50116,50437
-2.1,2.1,0.2,-0.1,50116,50424
-10.1,10.2,1.1,1.2,50116,50383
6.8,-6.7,0.3,0.1,50116,50369
-457.2,457.8,107.9,-163.5,50116,50356
-1.4,1.4,0.4,-0.4,50116,50281
-416.4,416.8,173.1,-204.6,50116,50263
-459.7,460.1,112.2,-139.8,50116,50176
298.1,-298.0,102.3,-121.7,50116,50098
-39.4,39.6,6.0,4.9,50163,50430
-1.9,1.9,-0.1,0.2,50163,50370
30.3,-30.2,-2.3,3.1,50163,50369
855.8,-854.4,290.0,-299.3,50163,50068
40.9,-40.6,2.6,-0.1,50176,50437
-583.0,584.1,7.9,-48.1,50176,50428
-6.9,7.0,0.5,0.3,50176,50414
-21.4,21.8,2.5,2.1,50176,50383
1.7,-1.7,0.1,-0.0,50176,50370
-0.4,0.4,0.1,-0.1,50176,50356
-177.4,177.4,64.0,-86.4,50176,50356
1.2,-1.2,0.2,-0.1,50176,50239
-3.7,3.7,0.3,-0.2,50176,50424
-1618.7,1632.4,68.2,68.6,50203,50059
246.2,-244.0,-55.5,-200.0,50204,74325
19.0,-18.9,4.0,-2.0,50204,74318
40.0,-39.9,5.7,3.4,50204,74284
123.3,-123.1,23.9,6.6,50204,70122
2.4,-2.4,-0.2,0.3,50209,50438
102.0,-101.7,10.5,-6.1,50209,50437
6.8,-6.8,-0.7,1.2,50209,50369
-1.8,1.8,-0.0,0.1,50209,50281
-0.3,0.3,-0.3,0.3,50209,50239
-386.3,386.6,-51.8,53.4,50209,50214
63.2,-63.2,6.9,-6.8,50209,50213
1.2,-1.2,-0.1,0.1,50239,50438
16.1,-16.0,0.5,0.2,50239,50437
-1003.4,1012.1,-37.7,3.2,50239,50435
73.4,-72.9,-1.6,6.5,50239,50369
-1.9,1.9,-0.3,0.3,50239,50263
54.2,-54.2,6.5,-6.4,50239,50241
-124.2,124.2,-25.1,3.2,50239,50214
794.7,-793.0,-16.9,-3.3,50239,50163
1.7,-1.7,-0.0,0.1,50263,50438
49.6,-49.3,4.4,-1.5,50263,50437
-568.0,569.2,-16.2,-37.8,50263,50428
-3.6,3.6,0.2,-0.0,50263,50424
-5.6,5.7,0.4,0.2,50263,50414
-13.6,13.6,-0.5,1.4,50263,50400
-11.9,12.2,1.7,1.0,50263,50383
3.5,-3.4,-0.3,0.6,50263,50369
-0.8,0.8,0.0,-0.0,50263,50356
511.1,-510.8,35.6,-56.6,50263,50214
12.9,-12.8,-0.2,1.1,50281,50437
-28.1,28.3,-0.5,3.6,50281,50414
-15.3,15.6,1.7,1.6,50281,50383
-13.3,13.4,0.5,2.0,50281,50340
-254.3,254.5,-102.2,103.0,50281,50284
63.9,-63.9,29.9,-29.9,50281,50283
-16.0,16.0,-1.6,2.0,50281,50424
-904.4,912.0,-36.9,-50.6,50284,50446
413.4,-413.1,-36.3,5.1,50284,50263
0.6,-0.6,0.3,-0.3,50337,60735
15.7,-15.6,0.0,1.6,50337,60005
-2.7,2.8,1.3,-1.2,50337,50446
-8.6,8.6,0.3,-0.0,50337,50367
-88.6,88.8,-212.2,-209.1,50337,50367
13.2,-13.2,-4.6,4.8,50340,50458
248.2,-248.0,-114.7,50.4,50340,50458
-2.6,2.6,2.0,-1.9,50340,50430
-28.6,28.7,-2.8,3.8,50340,50380
2.4,-2.4,0.0,0.1,50356,50438
15.2,-15.1,0.9,0.1,50356,50437
-17.2,17.2,-0.6,1.1,50356,50424
-20.3,20.7,2.0,2.3,50356,50383
-7.5,7.5,-3.7,3.8,50356,50366
-229.4,229.5,-51.6,59.4,50356,50365
-229.4,229.5,-54.1,59.4,50356,50363
-196.3,196.3,-54.5,59.4,50356,50362
-229.4,229.5,-51.3,59.4,50356,50360
-15.2,15.3,0.3,1.3,50356,50414
-236.5,236.6,-5.1,-29.8,50356,50284
325.7,-325.6,-34.8,1.8,50356,50263
-11.1,11.1,13.4,-13.2,50367,50446
238.9,-238.6,69.1,-141.2,50367,50414
-170.0,170.4,-19.6,25.8,50369,50443
-10.7,10.8,1.2,-0.7,50369,50438
-5.4,5.5,2.7,-2.6,50369,50437
-19.2,20.4,6.9,-0.8,50369,50430
5.1,-5.0,-4.6,5.0,50369,50412
-45.1,45.4,3.3,-0.8,50369,50370
21.8,-21.8,3.3,-2.6,50370,50437
-5.6,5.6,-0.1,0.6,50370,50400
2.5,-2.5,-142.2,142.4,50370,50377
-43.1,43.1,-17.3,18.1,50370,50376
-86.3,86.3,-16.8,18.1,50370,50375
-86.3,86.3,-16.4,18.1,50370,50374
2.6,-2.6,-62.3,-40.6,50377,50452
-767.6,768.2,-204.8,184.8,50377,50116
264.8,-264.7,78.5,-95.1,50377,50065
-43.0,43.6,7.0,4.1,50379,74318
-7.0,7.1,-0.6,1.6,50379,74284
-12.2,12.3,-0.1,1.5,50379,70122
7.6,-7.5,-0.8,1.1,50380,50458
0.9,-0.9,1.1,-1.0,50380,50430
-494.3,494.6,-44.4,65.5,50380,50382
393.6,-392.6,8.1,-95.8,50380,50340
23.0,-22.6,2.3,3.3,50383,50451
4.0,-4.0,0.1,0.2,50383,50446
24.5,-23.0,0.4,6.1,50383,50437
6.6,-6.5,-0.3,0.9,50383,50414
147.4,-146.5,17.8,4.2,50383,50400
2.5,-2.4,0.6,-0.4,50383,50395
24.6,-24.4,7.0,-3.7,50383,50393
13.4,-13.3,-1.8,3.6,50383,50390
566.5,-565.8,-131.8,135.3,50383,50388
566.3,-565.6,-131.8,135.2,50383,50388
-814.5,815.2,151.0,-100.0,50383,50386
-814.4,815.2,164.9,-100.0,50383,50385
13.1,-12.9,0.8,1.6,50383,50424
-17.6,17.8,-6.0,8.9,50387,50400
10.1,-10.1,1.4,-0.5,50390,50453
-7.8,7.9,9.4,-8.5,50390,50421
-2.0,2.0,3.9,-3.8,50390,50407
-6.9,7.0,4.2,-3.6,50390,50395
-0.2,0.2,21.0,-20.0,50390,50393
0.7,-0.7,0.5,-0.5,50391,50407
6.1,-6.1,-2.4,3.1,50393,50453
-4.1,4.1,1.0,-0.8,50393,50421
-1.6,1.6,-4.5,4.6,50393,50407
-12.3,12.3,-1.6,2.5,50393,50395
14.3,-14.3,-1.2,3.6,50395,50453
641.9,-641.0,-351.2,327.2,50395,50446
454.9,-453.7,-197.8,119.1,50395,50414
-522.3,522.7,90.8,-64.1,50395,50399
-522.2,522.7,96.4,-64.1,50395,50398
-522.5,522.6,77.7,-64.1,50395,50397
311.6,-310.7,-298.2,171.5,50395,50367
-14.0,14.1,0.8,0.2,50400,50446
8.3,-8.3,1.0,-0.7,50400,50424
-11.3,11.4,-0.5,1.1,50400,50414
534.8,-534.0,12.6,-9.3,50400,50405
-215.0,215.1,-11.7,16.0,50400,50404
-215.0,215.1,-10.9,16.0,50400,50403
-215.0,215.1,-9.5,16.0,50400,50402
35.0,-34.5,1.8,2.6,50400,50437
534.0,-533.2,9.3,-40.7,50405,50428
512.3,-508.9,-252.0,-121.9,50406,50453
-138.8,139.0,-153.0,-217.2,50406,50446
-160.8,160.9,-40.3,43.4,50406,50409
-566.1,569.8,-42.4,-62.1,50406,50388
304.9,-304.3,-162.2,31.3,50406,50019
8.7,-8.6,-0.5,1.4,50407,50453
-34.6,34.6,32.9,-30.0,50407,50421
29.7,-29.7,31.9,-31.9,50407,50410
-48.5,48.5,25.3,-24.8,50407,50406
709.4,-705.6,-3.5,-92.5,50414,50428
20.5,-20.3,1.6,0.0,50414,50424
-103.7,103.7,14.5,-12.7,50414,50419
-103.7,103.7,14.5,-12.7,50414,50418
7.1,-7.0,-2.1,3.2,50421,50453
8.8,-8.7,-0.3,1.2,50424,50437
-85.5,85.5,42.9,-42.8,50424,50428
643.0,-642.1,-80.3,84.8,50429,50435
-127.6,127.7,-28.6,30.7,50429,50433
-11.7,11.8,1.7,-0.9,50430,70147
-682.1,683.4,69.1,-64.1,50430,50436
516.0,-515.3,-66.4,109.0,50430,50429
-366.7,372.4,13.7,-63.0,50436,70157
-1.6,1.7,-0.2,0.3,50437,50451
-1.0,1.0,-0.7,0.7,50437,50443
-8.3,8.4,-1.3,1.5,50437,50438
-0.5,0.5,-0.3,0.3,50438,50451
0.9,-0.9,-0.3,0.3,50438,50443
-31.6,31.6,-14.2,14.8,50438,50442
-90.4,90.5,-22.7,24.1,50438,50441
-90.4,90.5,-22.4,24.1,50438,50440
-502.5,502.7,-57.6,46.1,50438,50377
231.4,-231.3,116.0,-115.4,50443,50445
231.3,-231.1,115.4,-148.3,50445,50163
-515.2,515.6,-205.3,241.7,50446,50448
-2.6,2.6,-40.6,40.6,50450,50452
-2.6,2.6,26.5,-26.5,50451,50450
-39.8,39.8,4.7,-4.4,50453,50457
764.6,-757.1,-74.3,-56.7,50453,40980
-31.7,31.9,7.3,0.1,50458,70151
-10.2,10.3,3.6,-2.6,50458,70147
371.3,-370.1,-67.1,-88.0,50458,50435
1.4,-1.4,0.2,-0.2,53036,53290
33.8,-33.7,-11.9,-20.7,53036,53290
-103.1,105.4,-1.5,-36.3,53036,53272
-21.2,21.4,3.8,-0.2,53036,53270
28.1,-28.1,5.3,-5.3,53036,53038
14.3,-14.3,-1.8,2.4,53044,53248
-110.5,111.0,-14.7,13.5,53135,53306
-9.1,9.2,1.3,0.3,53135,53303
-2.5,2.5,0.3,-0.2,53135,53273
-109.3,109.9,6.3,-14.8,53135,53273
-1.0,1.0,-0.1,0.1,53135,53266
-9.6,9.6,-4.0,-5.0,53135,53266
-0.8,0.8,-1.1,1.1,53135,53257
13.5,-13.3,-2.2,3.1,53135,53248
-96.6,98.0,-2.0,-7.0,53135,53229
53.6,-53.5,-6.9,-10.2,53135,53044
212.4,-212.2,-119.7,120.2,53212,53220
-62.2,62.2,46.2,-45.6,53212,53218
-143.5,143.6,48.0,-45.6,53212,53217
-80.4,80.4,46.5,-45.6,53212,53216
20.3,-20.0,1.3,0.3,53213,53303
-0.3,0.3,-1.1,1.1,53213,53295
-6.3,6.3,-20.4,20.4,53213,53219
-73.8,73.8,21.8,-21.0,53213,53212
-6.3,6.3,-20.4,14.5,53219,53295
592.9,-589.6,5.7,-178.1,53220,40655
14.8,-14.7,-2.6,4.3,53222,53279
7.2,-7.2,-3.6,3.9,53223,53279
5.5,-5.5,-1.6,2.0,53224,53279
367.8,-366.6,-174.9,-45.3,53228,53305
0.0,0.0,0.0,0.0,53228,53235
-312.5,312.7,-168.5,169.7,53228,53234
-255.4,255.5,-113.2,119.8,53228,53233
-200.0,200.1,-4.1,9.4,53229,53228
-524.9,528.5,-43.2,-126.6,53234,53299
24.9,-24.1,-4.3,7.1,53236,53301
-35.5,36.0,9.0,-7.1,53236,53289
16.1,-16.0,-0.5,1.0,53236,53282
-5.4,5.5,2.2,-2.0,53236,53246
193.2,-193.2,11.7,-40.6,53238,80048
-88.3,88.3,-43.7,45.2,53238,53244
-88.3,88.3,-43.4,45.2,53238,53243
-88.3,88.3,-43.7,45.2,53238,53242
-105.3,105.4,-51.3,54.0,53238,53241
23.8,-23.6,-0.9,2.5,53239,80100
3.1,-3.1,0.3,-0.1,53239,80068
8.8,-8.8,4.1,-3.8,53239,80045
-6.6,6.6,-0.8,1.0,53239,53290
102.9,-102.9,91.8,-91.6,53239,53245
-404.8,405.4,-237.2,274.8,53239,53238
8.7,-8.2,-1.9,3.3,53246,53301
32.3,-31.9,0.5,2.4,53246,53282
-96.6,97.5,7.6,2.0,53248,53306
-17.4,17.6,3.4,-2.2,53248,53266
-215.3,215.4,-61.7,69.9,53250,53255
-215.3,215.4,-63.4,69.9,53250,53253
229.1,-228.4,-125.5,-104.4,53250,53238
99.8,-99.7,-27.7,27.8,53251,53256
-130.2,130.2,16.4,-14.2,53251,53250
99.7,-99.1,-27.8,24.3,53256,53302
-33.5,33.6,21.5,-47.9,53257,53306
-4.5,4.5,3.2,-3.0,53257,53273
90.7,-90.1,12.9,-27.1,53257,53272
-158.2,158.6,-53.0,69.7,53257,53261
-1.9,1.9,1.7,-1.7,53257,53306
-166.4,166.9,-30.0,30.9,53266,53306
-10.3,10.3,0.2,0.3,53266,53273
-148.9,149.1,-17.8,26.4,53266,53268
-3.3,3.3,0.0,0.2,53270,53306
15.3,-15.3,32.6,-32.6,53270,53272
1.9,-1.9,-1.0,1.0,53273,53306
-92.3,92.4,18.3,-14.7,53273,53277
-106.0,106.9,-5.2,0.4,53273,53229
10.3,-10.3,17.6,-42.6,53278,60056
34.1,-34.0,-23.5,-4.0,53278,60005
33.8,-33.8,0.0,0.6,53278,53279
4.2,-4.2,0.8,-0.6,53279,60803
1.6,-1.6,0.3,-0.2,53279,60695
-2.6,2.6,3.3,-3.2,53279,60056
1.8,-1.8,-0.8,0.9,53279,60005
-0.6,0.6,2.5,-2.4,53279,60811
63.4,-63.4,-51.0,51.1,53282,53287
-26.8,26.8,-13.3,13.7,53282,53285
-26.8,26.8,-13.3,13.7,53282,53284
17.6,-17.4,-1.8,3.2,53282,53301
164.9,-163.3,-40.3,-36.4,53287,53290
-101.5,101.9,-10.7,-11.9,53287,53288
102.0,-101.9,-6.4,11.9,53289,53288
39.7,-39.1,-2.9,6.1,53290,80100
5.8,-5.7,0.0,0.3,53290,80053
3.0,-3.0,0.1,-0.0,53290,80049
5.8,-5.8,1.6,-1.3,53290,80045
16.4,-16.4,8.0,-7.5,53290,80006
83.4,-83.0,23.6,-35.7,53290,80006
-1.7,1.7,-3.7,3.7,53290,53301
-142.5,142.7,3.2,4.3,53290,53293
-142.4,142.7,6.5,4.3,53290,53292
11.7,-11.7,1.8,-1.2,53290,80076
815.7,-814.1,-223.7,231.5,53294,53299
-286.9,287.0,106.3,-99.8,53294,53298
-812.9,813.3,128.9,-99.8,53294,53297
29.8,-29.4,3.5,-1.1,53295,53303
-284.0,284.1,19.5,-11.6,53295,53294
78.6,-78.3,-16.6,5.9,53295,53278
100.4,-98.9,-22.3,-1.5,53295,53229
-95.4,95.5,-214.8,-155.3,53299,60734
380.9,-380.6,109.9,-125.9,53299,53220
2.1,-2.1,7.5,-7.5,53300,53302
-41.2,41.2,8.6,-7.5,53301,53300
101.3,-100.5,-16.8,-61.0,53302,80006
-459.2,459.6,-81.7,108.1,53306,53305
-459.2,459.6,-81.7,108.1,53306,53305
114.5,-113.9,6.1,-18.1,53306,53044
-11.5,11.6,1.2,-0.0,60005,60735
-7.2,7.2,7.0,-6.6,60005,60056
-11.6,11.6,0.1,1.8,60016,60868
-144.4,146.9,-12.8,-22.5,60016,60868
1.6,-1.6,-1.9,1.9,60016,60765
-47.5,47.6,-35.9,-20.4,60056,60061
26.5,-26.5,3.6,-2.6,60059,60765
-101.1,101.1,-15.5,15.6,60059,60061
-45.1,45.3,-16.8,-18.6,60061,60848
-103.6,104.0,21.6,-25.3,60061,60805
-6.3,6.3,-3.7,4.4,60096,60848
-8.9,8.9,-9.7,10.5,60096,60828
-169.4,172.2,-41.1,28.2,60096,60705
63.6,-63.2,-35.6,-2.4,60096,60184
1.7,-1.7,0.8,-0.8,60158,60853
-70.7,71.1,-8.2,-24.7,60158,60828
-2.9,2.9,0.4,-0.3,60158,60775
-6.9,6.9,2.2,-1.7,60158,60658
5.2,-5.2,5.2,-4.9,60158,60489
21.0,-20.9,-14.6,16.1,60184,60851
11.9,-11.8,-12.9,13.7,60184,60825
21.7,-21.5,-8.6,10.3,60184,60810
18.3,-18.1,-12.5,13.9,60184,60773
-167.6,168.6,-89.9,84.9,60184,60675
-1.0,1.0,-2.1,2.1,60184,60337
7.1,-7.1,-0.8,1.1,60264,60810
2.1,-2.1,-0.9,1.0,60264,60773
-150.5,151.2,-12.6,7.7,60264,60725
-1.3,1.3,-0.9,0.9,60264,60714
10.2,-10.1,-0.1,0.8,60274,60810
36.0,-35.9,-4.7,6.9,60274,60773
-95.8,95.8,2.3,-2.2,60274,60278
123.1,-122.9,-54.9,50.4,60278,60842
-111.9,112.3,-53.5,32.2,60278,60684
-272.8,274.0,-31.5,31.9,60278,60675
-79.2,79.3,27.8,-37.6,60278,60387
184.2,-183.9,-8.0,8.4,60278,60307
60.8,-60.4,122.4,-124.1,60278,60184
-160.9,162.5,-7.9,-8.6,60287,70136
26.9,-26.8,-1.5,3.4,60287,60784
138.3,-137.6,20.8,-43.1,60287,60337
57.1,-57.1,7.8,-7.8,60287,60289
-17.1,17.3,2.6,-0.5,60301,70107
-24.6,24.7,-4.1,6.1,60301,60886
-277.9,280.3,-24.9,37.9,60301,60886
3.9,-3.9,0.3,-0.1,60301,60784
0.8,-0.8,0.2,-0.2,60301,60684
108.4,-108.2,8.6,-29.3,60301,60684
-2.4,2.4,0.6,-0.6,60301,60553
103.2,-102.9,19.7,-26.0,60301,60482
-3.0,3.0,-0.5,0.7,60307,60859
6.8,-6.8,-1.7,2.0,60307,60851
