Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
22.3,-22.2,1.5,-3.1,40806,40997
5.9,-5.8,-0.5,0.6,40806,40871
4.7,-4.7,-2.0,2.1,40806,40865
-276.8,277.0,-82.7,99.1,40806,40805
-24.3,24.3,6.8,3.0,40808,40820
-0.6,0.6,-0.4,0.5,40809,40939
-2.3,2.3,-2.6,2.7,40809,40996
-626.6,628.6,-229.7,159.1,40809,40841
-73.8,73.8,-35.4,37.8,40809,40818
-73.8,73.8,-36.5,37.8,40809,40817
-73.8,73.8,-35.8,37.8,40809,40816
-129.2,129.3,-62.3,66.2,40809,40815
-129.2,129.3,-63.6,66.2,40809,40814
-129.2,129.3,-63.1,66.2,40809,40813
-33.6,34.0,-364.1,365.6,40819,40830
-120.2,120.2,-10.5,11.8,40819,40828
-120.2,120.2,-10.6,11.8,40819,40827
-120.2,120.2,-10.5,11.8,40819,40826
-120.2,120.2,-10.3,11.8,40819,40825
-15.3,15.3,-11.8,11.8,40819,40824
649.8,-649.5,-10.9,35.4,40819,40820
-120.2,120.2,-10.1,11.8,40819,40829
1.2,-1.2,-0.2,0.2,40820,40899
1.3,-1.3,-0.2,0.2,40820,40890
1.5,-1.5,3.0,-2.8,40820,40873
0.3,-0.3,0.5,-0.5,40820,40866
347.5,-347.3,-90.2,91.4,40820,40831
-400.0,400.2,83.6,-249.4,40830,40898
8.6,-8.3,-0.9,2.4,40837,40996
21.4,-21.3,1.0,2.0,40837,40991
23.3,-23.1,2.8,1.9,40838,40991
1928.3,-1917.9,-328.1,365.6,40840,40846
-1392.1,1393.9,-2.0,149.0,40840,40845
-1392.4,1393.9,-402.5,516.4,40840,40844
-1392.3,1393.9,-392.3,516.4,40840,40843
561.9,-561.1,262.8,-308.0,40841,40074
211.2,-211.2,319.7,-327.0,40841,41003
176.8,-176.3,-7.2,13.6,40841,40996
188.8,-188.8,167.7,-180.6,40841,40991
-748.6,749.5,-366.4,446.5,40841,40840
-748.6,749.5,-366.4,446.5,40841,40840
-748.6,749.5,-366.4,446.5,40841,40840
482.5,-482.1,27.9,-238.5,40846,40794
273.6,-273.5,-183.5,21.3,40846,40956
400.9,-400.5,-36.6,-355.2,40846,40898
-42.6,42.8,14.2,-12.2,40847,41016
-171.0,171.1,-33.2,-7.2,40847,40965
-0.2,0.2,-0.2,0.2,40847,40919
-119.1,119.1,2.3,0.0,40847,40849
-835.5,837.1,-112.7,-154.8,40851,40830
-223.1,223.2,-100.4,-290.2,40851,40765
-26.8,26.8,-12.5,12.6,40851,40858
-109.7,109.7,-50.0,51.4,40851,40856
-109.7,109.7,-50.4,51.5,40851,40857
-109.6,109.7,-49.8,51.4,40851,40855
-172.1,172.2,-77.3,80.8,40851,40854
266.3,-265.1,32.1,-10.8,40852,40966
8.4,-8.4,1.3,-0.7,40852,40865
1212.6,-1208.8,203.3,-186.9,40852,40860
-26.8,26.8,3.4,-3.3,40852,40859
-528.7,528.8,-135.9,151.0,40852,40851
-528.7,528.8,-135.9,151.0,40852,40851
-528.7,528.8,-135.9,151.0,40852,40851
273.8,-273.7,45.9,-73.2,40860,40554
161.8,-161.8,61.7,-82.4,40860,40517
-13.8,14.3,2.8,-0.3,40861,40910
23.9,-23.9,-2.6,2.8,40865,40966
21.9,-21.9,6.6,-6.3,40865,40871
-213.9,213.9,30.3,-23.9,40866,40870
0.7,-0.7,-0.3,0.3,40866,40899
2.7,-2.7,-1.9,1.9,40866,40890
99.6,-99.6,-78.0,45.3,40866,40890
-180.8,180.9,28.4,-23.9,40866,40869
-213.9,213.9,26.5,-23.9,40866,40868
-10.7,10.8,-11.4,11.5,40871,40966
558.2,-557.4,-145.5,148.7,40875,40882
-291.8,291.9,-56.7,62.4,40875,40880
-438.3,438.5,-44.1,62.4,40875,40878
-438.3,438.5,-46.4,62.4,40875,40881
-111.9,112.0,-62.8,10.7,40876,40761
3.6,-3.6,-0.3,0.5,40876,40947
-609.8,610.3,164.2,-127.8,40876,40875
19.9,-19.8,-3.7,4.5,40884,41016
42.3,-41.4,-5.2,10.5,40885,41016
31.7,-31.2,-4.2,7.1,40886,41016
58.8,-56.5,-3.8,16.7,40887,41016
28.4,-28.0,-4.1,6.3,40888,41016
30.9,-30.4,-4.4,7.1,40889,41016
14.0,-14.0,-14.7,-4.1,40890,40831
337.6,-337.0,-90.2,18.9,40890,40693
2.1,-2.1,-0.9,1.0,40890,40954
0.9,-0.9,-0.2,0.2,40890,40899
-100.1,100.2,-26.3,27.5,40890,40897
-100.1,100.2,-26.1,27.5,40890,40896
-100.1,100.2,-26.4,27.5,40890,40895
-100.1,100.2,-26.1,27.5,40890,40894
-100.1,100.2,-25.6,27.5,40890,40893
-100.1,100.2,-26.2,27.5,40890,40892
-882.1,886.1,-488.2,-480.0,40898,40938
-104.0,104.0,-33.9,34.7,40898,40908
-219.5,219.5,-30.5,34.7,40898,40906
-219.5,219.5,-30.8,34.7,40898,40905
-219.5,219.5,-32.8,34.7,40898,40904
-219.5,219.5,-31.8,34.7,40898,40907
-219.5,219.5,-30.1,34.7,40898,40903
764.9,-764.3,324.8,-329.8,40899,40382
9.2,-9.2,-3.2,3.5,40899,40954
-694.0,694.6,-139.2,184.3,40899,40898
-694.0,694.6,-139.2,184.3,40899,40898
-694.0,694.6,-139.2,184.3,40899,40898
-219.4,219.4,27.3,-24.5,40909,40917
-219.4,219.4,27.2,-24.5,40909,40916
-219.4,219.4,27.2,-24.5,40909,40913
-42.5,42.6,24.7,-24.5,40909,40912
-219.4,219.4,26.9,-24.5,40909,40915
-760.6,761.0,74.8,-173.4,40909,40846
-6.9,6.9,-0.2,0.5,40910,41005
244.2,-244.1,36.5,-77.7,40910,41003
-461.8,462.1,-82.1,102.0,40910,40909
-4.3,4.4,2.8,-2.6,40919,41016
-7.6,7.6,-0.0,0.1,40919,40977
-10.8,10.8,0.1,0.0,40919,40976
3.2,-3.2,-1.8,2.0,40921,40966
272.9,-272.6,-245.4,246.9,40922,40930
272.9,-272.6,-245.3,246.8,40922,40930
-179.8,179.8,13.5,-10.7,40922,40927
-218.6,218.7,16.6,-10.7,40922,40925
-178.4,178.5,13.6,-10.7,40922,40924
959.1,-943.5,18.0,-96.4,40930,40428
71.4,-71.3,-149.3,-207.3,40930,50453
413.2,-411.8,-558.1,563.1,40931,40938
-129.3,129.3,-96.9,98.5,40931,40937
-167.7,167.7,-95.5,98.5,40931,40936
-280.2,280.3,-91.2,98.5,40931,40935
-280.3,280.3,-94.3,98.5,40931,40934
-420.2,423.1,73.9,-250.8,40932,40655
603.9,-598.3,-162.5,-164.7,40932,40955
4.8,-4.8,-1.5,1.5,40932,40947
188.5,-188.4,-84.7,14.9,40932,40947
-444.1,444.3,155.1,-131.7,40932,40931
-145.8,145.9,-36.2,20.9,40939,40746
-52.7,52.7,-12.6,13.2,40939,40946
-52.7,52.7,-12.5,13.2,40939,40945
-112.8,112.8,-11.4,13.2,40939,40943
-311.7,311.8,24.4,-53.3,40939,40899
-54.2,54.5,-8.6,8.7,40949,40954
-422.8,423.3,-36.5,38.4,40953,40955
-422.6,422.8,-23.1,36.5,40954,40953
175.0,-174.8,126.2,-184.9,40955,40439
471.8,-471.1,-50.9,-294.4,40956,40830
-204.9,205.0,-47.6,51.6,40956,40963
-204.9,205.0,-47.6,51.6,40956,40961
-204.9,205.0,-49.0,51.6,40956,40960
-204.9,205.0,-46.7,51.6,40956,40959
-42.8,43.1,22.7,-21.1,40957,41016
744.6,-743.2,23.1,-17.4,40957,40965
-621.0,621.3,-130.7,155.9,40957,40956
448.3,-447.7,117.0,-165.9,40967,40074
2.5,-2.5,-0.8,0.8,40967,40996
0.2,-0.2,-0.6,0.6,40967,40991
-188.7,188.8,26.6,-21.1,40967,40974
-188.7,188.8,27.5,-21.1,40967,40973
-188.7,188.8,25.8,-21.1,40967,40972
-188.7,188.8,26.6,-21.1,40967,40971
-188.7,188.8,26.7,-21.1,40967,40970
-188.7,188.8,26.5,-21.1,40967,40969
-131.5,131.6,-26.4,27.6,40979,40987
-142.7,142.8,-26.0,27.6,40979,40986
-90.5,90.5,-26.7,27.6,40979,40985
-173.2,173.2,-25.5,27.6,40979,40984
468.8,-466.9,-28.8,-75.9,40980,40729
77.1,-77.1,54.0,-53.3,40980,40979
-59.7,59.7,128.8,-132.6,40991,41003
-0.5,0.5,0.0,-0.0,40991,40998
-83.9,83.9,-119.7,121.0,40991,40994
-4.4,4.4,1.0,-0.8,40996,40998
119.3,-119.3,22.6,-22.4,40998,41003
-33.3,33.4,-116.3,117.3,40998,41000
-118.0,118.1,408.0,-411.5,41003,40967
332.4,-332.0,-229.7,231.4,41006,41012
-216.6,216.7,-12.9,18.8,41006,41011
-216.6,216.7,-12.4,18.8,41006,41010
-115.9,115.9,-16.9,18.8,41006,41009
31.1,-31.1,-10.8,12.3,41007,41017
-216.6,216.7,57.9,-53.2,41007,41006
332.0,-331.4,-231.4,175.7,41012,40752
37.5,-37.5,-2.3,4.8,50019,50453
508.1,-506.0,-126.2,9.1,50019,50453
-2.8,2.8,2.0,-1.7,50019,50421
-1.7,1.7,0.1,-0.0,50019,50407
-0.8,0.8,-0.8,0.8,50019,50390
-540.8,544.8,-129.6,-185.8,50019,50388
-1016.5,1018.9,-310.0,304.2,50059,50068
-20.2,21.6,6.4,2.8,50060,74318
-51.8,53.0,6.1,10.0,50060,70122
-758.1,779.9,53.2,73.2,50060,70122
-24.4,24.6,0.6,4.0,50060,50379
8.2,-8.0,-7.6,8.3,50060,50369
-234.4,237.7,46.6,83.9,50060,50204
2.2,-2.2,-3.4,3.6,50060,50163
35.0,-34.9,-19.8,22.1,50060,50076
17.9,-17.9,-7.6,8.8,50060,50068
618.8,-617.9,-178.7,241.4,50060,50059
0.8,-0.8,-0.2,0.2,50065,50443
4.7,-4.7,-0.3,0.4,50065,50438
20.0,-19.9,3.0,-2.4,50065,50437
-5.2,5.2,0.4,-0.0,50065,50424
-15.0,15.0,0.1,1.4,50065,50400
-34.7,35.0,4.4,4.8,50065,50383
-2.3,2.3,-0.1,0.1,50065,50370
6.7,-6.6,-0.8,1.1,50065,50369
-3.1,3.1,0.2,-0.1,50065,50281
-1.5,1.5,0.1,-0.0,50065,50263
-2.6,2.6,0.1,0.0,50065,50176
-2.5,2.5,-0.5,0.5,50065,50098
-1.7,1.7,-2.1,2.1,50065,50451
-3.5,3.6,-12.6,12.7,50068,50369
-3.4,3.4,-1.5,1.6,50076,50443
-561.6,563.0,-166.6,81.7,50076,50438
-14.8,15.0,2.4,1.9,50076,50430
3.7,-3.7,-2.9,3.2,50076,50412
1.6,-1.6,-4.3,4.3,50076,50369
-11.7,11.7,-4.5,4.8,50076,50163
287.2,-287.1,63.8,-83.4,50076,50068
27.4,-27.3,4.9,-3.7,50098,50437
1.4,-1.4,0.5,-0.5,50098,50370
7.7,-7.6,-0.3,0.8,50098,50369
-2.4,2.4,0.2,-0.1,50098,50176
3.3,-3.3,0.8,-0.8,50116,50438
124.0,-123.7,33.3,-27.3,50116,50437
-2.1,2.1,0.2,-0.1,50116,50424
-10.6,10.7,1.7,0.9,50116,50383
7.0,-6.9,0.3,0.2,50116,50369
-463.4,464.0,108.9,-164.2,50116,50356
-1.4,1.4,0.4,-0.3,50116,50281
-418.8,419.1,168.6,-200.2,50116,50263
-467.9,468.4,113.9,-141.3,50116,50176
298.5,-298.4,102.3,-121.8,50116,50098
-38.5,38.7,5.6,4.8,50163,50430
-2.0,2.0,-0.1,0.2,50163,50370
30.1,-30.0,-2.0,2.9,50163,50369
865.5,-864.1,285.9,-294.7,50163,50068
41.2,-40.8,2.6,-0.0,50176,50437
-592.9,594.1,9.4,-49.0,50176,50428
-7.0,7.1,0.6,0.2,50176,50414
-22.4,22.9,3.9,1.3,50176,50383
1.7,-1.7,0.1,-0.0,50176,50370
-0.3,0.3,0.1,-0.1,50176,50356
-175.0,175.0,62.6,-85.0,50176,50356
1.4,-1.4,0.1,-0.1,50176,50239
-3.8,3.8,0.3,-0.2,50176,50424
-1620.7,1634.4,68.2,68.7,50203,50059
296.3,-293.2,-49.6,-195.7,50204,74325
19.1,-18.9,4.1,-2.1,50204,74318
39.3,-39.3,5.6,3.2,50204,74284
116.7,-116.5,23.1,4.1,50204,70122
2.4,-2.4,-0.2,0.3,50209,50438
101.0,-100.7,11.1,-6.7,50209,50437
7.0,-6.9,-0.7,1.2,50209,50369
-1.9,1.9,-0.1,0.1,50209,50281
0.1,-0.1,-0.3,0.3,50209,50239
-385.8,386.1,-52.3,54.0,50209,50214
63.2,-63.2,6.9,-6.8,50209,50213
1.2,-1.2,-0.1,0.1,50239,50438
15.6,-15.5,0.7,-0.0,50239,50437
-979.6,988.0,-45.9,4.0,50239,50435
73.7,-73.3,-1.3,6.2,50239,50369
-2.1,2.1,-0.2,0.3,50239,50263
54.2,-54.2,6.5,-6.4,50239,50241
-157.3,157.3,-19.3,-2.3,50239,50214
804.9,-803.1,-15.1,-4.3,50239,50163
1.7,-1.7,-0.0,0.1,50263,50438
49.7,-49.5,4.5,-1.7,50263,50437
-580.0,581.2,-12.0,-41.0,50263,50428
-3.7,3.7,0.2,-0.1,50263,50424
-5.7,5.8,0.5,0.2,50263,50414
-13.9,13.9,-0.4,1.4,50263,50400
-12.4,12.8,2.4,0.5,50263,50383
3.6,-3.5,-0.3,0.6,50263,50369
-0.8,0.8,0.1,-0.1,50263,50356
543.7,-543.4,31.3,-51.7,50263,50214
13.1,-12.9,-0.1,1.0,50281,50437
-28.6,28.7,-0.2,3.4,50281,50414
-16.1,16.4,2.7,0.9,50281,50383
-12.9,13.0,0.5,1.9,50281,50340
-253.8,254.0,-104.1,104.9,50281,50284
63.9,-63.9,29.9,-29.9,50281,50283
-16.2,16.2,-1.2,1.6,50281,50424
-929.7,937.6,-76.8,-6.2,50284,50446
427.7,-427.4,-23.7,-7.2,50284,50263
-0.4,0.4,-0.7,0.7,50337,60735
14.1,-14.0,-1.4,2.8,50337,60005
-2.8,2.9,0.1,0.1,50337,50446
-8.4,8.4,-3.4,3.7,50337,50367
-84.2,84.4,-245.3,-172.2,50337,50367
13.2,-13.1,-4.7,4.9,50340,50458
247.6,-247.4,-117.3,53.0,50340,50458
-2.1,2.1,1.9,-1.8,50340,50430
-28.5,28.6,-2.6,3.6,50340,50380
2.5,-2.5,0.0,0.1,50356,50438
15.3,-15.2,0.9,0.1,50356,50437
-17.6,17.6,-0.5,1.1,50356,50424
-21.3,21.7,3.3,1.6,50356,50383
-7.4,7.5,-3.7,3.8,50356,50366
-229.2,229.3,-44.1,51.9,50356,50365
-229.2,229.3,-46.6,51.9,50356,50363
-196.1,196.2,-47.0,51.9,50356,50362
-229.2,229.3,-43.8,51.9,50356,50360
-15.5,15.6,0.4,1.3,50356,50414
-247.9,248.0,-30.4,-4.4,50356,50284
334.0,-333.9,-41.4,8.6,50356,50263
-11.7,11.8,8.9,-8.7,50367,50446
246.5,-246.1,113.1,-184.5,50367,50414
-169.2,169.6,-19.7,25.8,50369,50443
-10.9,11.0,1.3,-0.7,50369,50438
-5.8,5.9,2.9,-2.7,50369,50437
-18.8,19.9,6.6,-0.8,50369,50430
5.1,-5.1,-4.6,5.0,50369,50412
-46.2,46.5,3.5,-0.8,50369,50370
21.7,-21.7,3.4,-2.7,50370,50437
-5.7,5.7,-0.1,0.6,50370,50400
1.4,-1.3,-141.2,141.4,50370,50377
-43.1,43.1,-17.7,18.5,50370,50376
-86.2,86.2,-17.2,18.5,50370,50375
-86.2,86.2,-16.7,18.5,50370,50374
1.7,-1.7,-61.2,-41.7,50377,50452
-783.9,784.6,-205.3,185.8,50377,50116
263.2,-263.2,80.3,-96.9,50377,50065
-41.4,42.1,6.3,4.0,50379,74318
-6.8,6.8,-0.8,1.6,50379,74284
-12.6,12.7,-0.0,1.5,50379,70122
7.6,-7.5,-0.8,1.2,50380,50458
1.1,-1.1,1.0,-1.0,50380,50430
-493.9,494.2,-41.3,62.4,50380,50382
393.1,-392.1,5.4,-93.2,50380,50340
24.0,-23.5,1.6,4.6,50383,50451
4.5,-4.4,-0.8,1.1,50383,50446
25.3,-23.7,-0.4,7.5,50383,50437
7.2,-7.1,-0.9,1.7,50383,50414
157.9,-156.9,9.8,15.7,50383,50400
2.9,-2.8,-0.3,0.5,50383,50395
24.9,-24.7,5.8,-2.5,50383,50393
13.5,-13.3,-2.3,4.1,50383,50390
556.8,-556.1,-124.8,128.1,50383,50388
556.6,-555.9,-124.7,128.1,50383,50388
-813.9,814.6,151.9,-100.0,50383,50386
-813.8,814.6,166.1,-100.0,50383,50385
13.9,-13.5,0.2,2.5,50383,50424
-17.7,17.8,-6.0,8.9,50387,50400
9.3,-9.3,1.6,-0.8,50390,50453
-7.7,7.8,9.6,-8.7,50390,50421
-1.6,1.6,4.4,-4.3,50390,50407
-6.2,6.2,2.6,-2.1,50390,50395
0.1,-0.1,20.3,-19.4,50390,50393
0.8,-0.8,0.9,-0.9,50391,50407
5.6,-5.6,-2.2,2.7,50393,50453
-4.1,4.1,1.3,-1.0,50393,50421
-1.4,1.5,-4.0,4.1,50393,50407
-11.0,11.1,-4.1,4.9,50393,50395
13.0,-13.0,0.1,1.8,50395,50453
633.2,-632.4,-244.0,216.9,50395,50446
461.2,-460.1,-95.0,13.4,50395,50414
-521.9,522.3,90.2,-64.1,50395,50399
-521.8,522.3,95.7,-64.1,50395,50398
-522.1,522.2,77.4,-64.1,50395,50397
314.0,-313.3,-223.0,91.5,50395,50367
-14.4,14.5,-0.4,1.5,50400,50446
8.5,-8.5,1.0,-0.8,50400,50424
-11.5,11.6,-0.4,1.0,50400,50414
544.1,-543.3,12.9,-9.6,50400,50405
-214.8,214.9,-15.2,19.6,50400,50404
-214.8,214.9,-14.5,19.6,50400,50403
-214.8,214.9,-13.1,19.6,50400,50402
35.5,-34.9,1.8,2.7,50400,50437
543.3,-542.4,9.6,-40.4,50405,50428
481.3,-478.3,-251.6,-121.6,50406,50453
-102.5,102.7,-211.2,-161.0,50406,50446
-160.8,160.9,-40.2,43.4,50406,50409
-563.5,567.2,-30.8,-70.4,50406,50388
279.4,-278.9,-102.8,-27.4,50406,50019
7.9,-7.8,-0.5,1.3,50407,50453
-35.0,35.0,32.0,-29.1,50407,50421
48.6,-48.6,29.3,-29.3,50407,50410
-66.1,66.1,28.6,-27.7,50407,50406
722.2,-718.2,-4.8,-89.2,50414,50428
20.8,-20.7,1.6,0.1,50414,50424
-103.6,103.6,14.5,-12.7,50414,50419
-103.6,103.6,14.5,-12.7,50414,50418
6.6,-6.6,-2.0,3.1,50421,50453
8.9,-8.8,-0.3,1.2,50424,50437
-85.4,85.4,42.3,-42.2,50424,50428
620.7,-619.9,-77.8,82.0,50429,50435
-127.6,127.7,-28.6,30.7,50429,50433
-11.4,11.5,1.8,-1.0,50430,70147
-657.8,659.0,70.1,-65.4,50430,50436
493.7,-493.1,-67.4,106.4,50430,50429
-362.9,368.6,14.0,-64.8,50436,70157
-1.6,1.7,-0.2,0.3,50437,50451
-0.9,0.9,-0.7,0.7,50437,50443
-8.2,8.2,-1.4,1.6,50437,50438
-0.6,0.6,-0.2,0.2,50438,50451
1.1,-1.1,-0.3,0.3,50438,50443
-31.6,31.6,-14.2,14.8,50438,50442
-90.4,90.4,-21.6,23.0,50438,50441
-90.4,90.4,-21.3,23.0,50438,50440
-520.1,520.3,-56.1,44.9,50438,50377
232.2,-232.0,110.5,-109.8,50443,50445
232.0,-231.9,109.8,-142.8,50445,50163
-514.8,515.2,-205.8,241.7,50446,50448
-1.7,1.7,-41.6,41.7,50450,50452
-1.7,1.7,25.4,-25.3,50451,50450
-39.7,39.7,4.7,-4.4,50453,50457
724.7,-717.9,-102.0,-41.0,50453,40980
-30.9,31.1,7.2,-0.1,50458,70151
-9.6,9.7,3.5,-2.6,50458,70147
369.3,-368.1,-69.7,-85.9,50458,50435
1.3,-1.3,0.3,-0.2,53036,53290
31.8,-31.7,-11.3,-21.4,53036,53290
-101.4,103.6,-2.0,-36.4,53036,53272
-20.9,21.1,3.7,-0.2,53036,53270
28.1,-28.1,5.3,-5.3,53036,53038
14.4,-14.4,-1.8,2.4,53044,53248
-109.3,109.8,-14.9,13.6,53135,53306
-9.2,9.2,1.3,0.3,53135,53303
-2.5,2.5,0.3,-0.2,53135,53273
-110.4,111.0,6.5,-14.9,53135,53273
-1.0,1.0,-0.1,0.1,53135,53266
-8.9,8.9,-4.2,-4.8,53135,53266
-0.9,0.9,-1.1,1.1,53135,53257
13.5,-13.4,-2.2,3.1,53135,53248
-97.8,99.2,-1.8,-6.9,53135,53229
54.0,-53.8,-7.0,-10.2,53135,53044
209.7,-209.6,-124.4,125.0,53212,53220
-61.9,61.9,47.8,-47.3,53212,53218
-143.2,143.2,49.6,-47.3,53212,53217
-80.1,80.1,48.1,-47.3,53212,53216
20.2,-19.9,1.3,0.3,53213,53303
-0.1,0.1,-1.1,1.1,53213,53295
-4.1,4.1,-20.5,20.5,53213,53219
-75.4,75.4,22.0,-21.2,53213,53212
-4.1,4.1,-20.5,14.7,53219,53295
576.9,-573.8,2.4,-178.2,53220,40655
14.9,-14.7,-2.6,4.3,53222,53279
7.2,-7.2,-3.6,3.9,53223,53279
5.5,-5.5,-1.6,2.0,53224,53279
382.2,-380.9,-174.4,-44.1,53228,53305
0.0,0.0,0.0,0.0,53228,53235
-329.7,330.0,-169.2,170.5,53228,53234
-255.2,255.3,-113.2,119.8,53228,53233
-202.7,202.8,-4.0,9.5,53229,53228
-519.2,522.8,-44.0,-127.2,53234,53299
24.8,-24.1,-4.3,7.1,53236,53301
-35.4,35.9,9.0,-7.1,53236,53289
16.2,-16.0,-0.5,1.1,53236,53282
-5.5,5.6,2.3,-2.0,53236,53246
194.6,-194.5,11.5,-40.3,53238,80048
-88.2,88.2,-43.7,45.2,53238,53244
-88.2,88.2,-43.4,45.2,53238,53243
-88.2,88.2,-43.7,45.2,53238,53242
-105.3,105.3,-51.3,54.0,53238,53241
23.8,-23.6,-0.9,2.5,53239,80100
3.1,-3.1,0.3,-0.1,53239,80068
8.8,-8.8,4.1,-3.8,53239,80045
-6.5,6.5,-0.8,1.0,53239,53290
103.4,-103.4,91.7,-91.5,53239,53245
-405.5,406.0,-237.1,274.8,53239,53238
8.7,-8.2,-1.9,3.3,53246,53301
32.6,-32.3,0.5,2.4,53246,53282
-96.5,97.5,7.5,2.0,53248,53306
-17.5,17.6,3.4,-2.2,53248,53266
-215.1,215.2,-61.7,69.9,53250,53255
-215.2,215.2,-63.3,69.9,53250,53253
231.3,-230.7,-125.5,-104.2,53250,53238
100.4,-100.4,-27.7,27.9,53251,53256
-130.6,130.7,16.4,-14.1,53251,53250
100.4,-99.8,-27.9,24.4,53256,53302
-31.6,31.8,21.3,-47.7,53257,53306
-4.5,4.5,3.2,-3.0,53257,53273
88.6,-88.0,12.6,-27.0,53257,53272
-158.0,158.4,-52.4,69.1,53257,53261
-1.8,1.8,1.7,-1.7,53257,53306
-165.5,166.0,-30.1,30.9,53266,53306
-10.5,10.5,0.2,0.3,53266,53273
-148.8,149.0,-17.9,26.5,53266,53268
-3.2,3.2,0.0,0.2,53270,53306
15.5,-15.5,32.7,-32.7,53270,53272
2.0,-2.0,-1.0,1.0,53273,53306
-92.3,92.4,18.3,-14.7,53273,53277
-107.3,108.3,-5.1,0.5,53273,53229
12.4,-12.3,17.2,-42.2,53278,60056
35.6,-35.4,-22.8,-4.6,53278,60005
35.1,-35.1,-0.1,0.8,53278,53279
4.9,-4.8,0.6,-0.4,53279,60803
2.0,-2.0,0.2,-0.1,53279,60695
-2.5,2.5,3.3,-3.2,53279,60056
1.9,-1.9,-0.7,0.7,53279,60005
-0.5,0.5,2.4,-2.4,53279,60811
63.8,-63.8,-51.1,51.2,53282,53287
-26.8,26.8,-13.3,13.7,53282,53285
-26.8,26.8,-13.3,13.7,53282,53284
17.5,-17.3,-1.8,3.2,53282,53301
165.2,-163.6,-40.4,-36.2,53287,53290
-101.5,101.8,-10.7,-11.9,53287,53288
102.0,-101.8,-6.4,11.9,53289,53288
39.5,-38.9,-2.8,6.1,53290,80100
5.7,-5.7,0.0,0.3,53290,80053
3.0,-3.0,0.1,-0.0,53290,80049
5.8,-5.7,1.6,-1.3,53290,80045
16.2,-16.2,8.0,-7.5,53290,80006
82.4,-82.0,23.8,-35.9,53290,80006
-1.9,1.9,-3.7,3.7,53290,53301
-142.4,142.5,3.4,4.1,53290,53293
-142.3,142.5,6.6,4.1,53290,53292
11.6,-11.6,1.8,-1.2,53290,80076
813.4,-811.8,-224.2,231.9,53294,53299
-286.3,286.4,106.3,-99.8,53294,53298
-812.3,812.7,128.9,-99.8,53294,53297
29.6,-29.2,3.5,-1.1,53295,53303
-285.0,285.2,19.0,-11.0,53295,53294
83.5,-83.1,-16.1,5.7,53295,53278
99.6,-98.2,-22.4,-1.6,53295,53229
-78.5,78.6,-215.9,-154.8,53299,60734
367.6,-367.3,111.2,-127.4,53299,53220
1.9,-1.9,7.5,-7.5,53300,53302
-41.4,41.4,8.6,-7.5,53301,53300
101.7,-100.9,-16.8,-60.9,53302,80006
-457.0,457.3,-81.9,108.0,53306,53305
-457.0,457.3,-81.9,108.0,53306,53305
114.2,-113.6,6.1,-18.1,53306,53044
-11.5,11.5,1.1,0.1,60005,60735
-7.2,7.2,6.7,-6.4,60005,60056
-11.5,11.5,0.1,1.8,60016,60868
-142.7,145.2,-13.1,-22.7,60016,60868
0.7,-0.7,-1.8,1.8,60016,60765
-45.3,45.4,-36.6,-19.9,60056,60061
26.9,-26.8,3.5,-2.6,60059,60765
-101.4,101.5,-15.5,15.6,60059,60061
-42.6,42.7,-17.3,-18.3,60061,60848
-104.3,104.7,21.6,-25.2,60061,60805
-6.7,6.7,-3.7,4.4,60096,60848
-9.4,9.5,-9.8,10.6,60096,60828
-171.4,174.2,-40.7,28.4,60096,60705
66.6,-66.1,-36.0,-1.7,60096,60184
1.8,-1.8,0.8,-0.8,60158,60853
-71.5,71.8,-8.1,-24.7,60158,60828
-2.8,2.8,0.4,-0.3,60158,60775
-6.8,6.8,2.2,-1.7,60158,60658
5.4,-5.4,5.2,-4.9,60158,60489
21.2,-21.0,-14.6,16.2,60184,60851
12.1,-12.0,-12.9,13.7,60184,60825
21.9,-21.6,-8.6,10.3,60184,60810
18.4,-18.3,-12.6,13.9,60184,60773
-166.2,167.3,-90.2,85.0,60184,60675
-0.9,0.9,-2.1,2.1,60184,60337
7.1,-7.1,-0.8,1.1,60264,60810
2.2,-2.1,-0.9,1.0,60264,60773
-149.8,150.4,-12.7,7.8,60264,60725
-1.3,1.3,-0.9,0.9,60264,60714
10.2,-10.1,-0.1,0.8,60274,60810
36.0,-35.9,-4.7,6.9,60274,60773
-95.9,95.9,2.3,-2.2,60274,60278
120.8,-120.7,-54.4,49.7,60278,60842
-109.0,109.4,-54.7,33.3,60278,60684
-272.9,274.0,-31.3,31.7,60278,60675
-77.9,77.9,27.5,-37.4,60278,60387
184.6,-184.3,-7.9,8.2,60278,60307
58.4,-58.1,123.0,-124.7,60278,60184
-158.6,160.2,-9.0,-8.0,60287,70136
26.8,-26.7,-1.5,3.3,60287,60784
135.8,-135.1,21.8,-44.3,60287,60337
57.1,-57.1,7.8,-7.8,60287,60289
-16.7,17.0,2.4,-0.5,60301,70107
-24.4,24.4,-4.2,6.2,60301,60886
-275.2,277.5,-26.2,38.8,60301,60886
3.9,-3.9,0.4,-0.1,60301,60784
0.8,-0.8,0.2,-0.2,60301,60684
105.5,-105.3,9.8,-30.5,60301,60684
-2.4,2.4,0.6,-0.6,60301,60553
102.9,-102.6,20.0,-26.4,60301,60482
-2.9,2.9,-0.5,0.7,60307,60859
6.8,-6.8,-1.7,2.0,60307,60851
